time-since-start [s],throttle,roll,pitch,yaw,position_x [m],position_y [m],position_z [m],rotation_w [quaternion],rotation_x [quaternion],rotation_y [quaternion],rotation_z [quaternion],velocity_x [m],velocity_y [m],velocity_z [m],network_used
5.199999999999987,14.425630569458008,-0.8521090745925903,-0.44885218143463135,1.0679842233657837,-39.63874542314957,-6.774411487879883,8.249314729552626,-0.8879308306383368,0.3568282282286109,-0.2901855651451449,0.006696826273683232,4.505992798863373,-3.847381185924672,-0.13417016224417078,1
5.2166666666666535,13.945660591125488,-0.6100403070449829,-0.3333013653755188,1.1522464752197266,-39.56260953306313,-6.8372645559399885,8.246868492455528,-0.8864783180534735,0.3605500662929963,-0.2900667597647045,-0.004601125558919408,4.629947326978416,-3.6945013949477525,-0.15958674405475043,1
5.23333333333332,13.945660591125488,-0.6100403070449829,-0.3333013653755188,1.1522464752197266,-39.48445851417687,-6.897590709772566,8.243951288052799,-0.8853511665816064,0.36223590588785803,-0.29102492737696817,-0.015588653663008397,4.747906369413153,-3.5443048286260566,-0.1906153271630002,1
5.249999999999987,13.945660591125488,-0.6100403070449829,-0.3333013653755188,1.1522464752197266,-39.40435507210689,-6.955397059169364,8.240510123921512,-0.884112676553966,0.3638761920072932,-0.2919464967485211,-0.02657422139447825,4.864230194921238,-3.392129905020784,-0.22245826975569938,1
5.266666666666653,12.928598403930664,-0.6083090901374817,-0.3699035048484802,0.7954325079917908,-39.32232685386907,-7.010650886378943,8.23653161061861,-0.8827630037185723,0.36547071837486095,-0.29283135198613713,-0.03755644724812319,4.97887173452328,-3.2380073731079877,-0.25509351867765695,1
5.28333333333332,12.928598403930664,-0.6083090901374817,-0.3699035048484802,0.7954325079917908,-39.23847137527246,-7.063414592613191,8.231923788890644,-0.8815291446264676,0.3678743329525545,-0.2923308068141936,-0.04601734320674265,5.083498007287836,-3.0933412727295506,-0.2979506568918034,1
5.2999999999999865,12.928598403930664,-0.6083090901374817,-0.3699035048484802,0.7954325079917908,-39.15288660270575,-7.113752473370621,8.226596430543493,-0.8802255238981784,0.3702488350323421,-0.29180712743787945,-0.05447459748751796,5.186381464119749,-2.946913213074599,-0.3414362606420622,1
5.316666666666653,13.407736778259277,-0.57024085521698,-0.4907541275024414,0.6792749762535095,-39.065601858900685,-7.161635409064061,8.22053914431843,-0.8788522446984335,0.37259403670307956,-0.2912603552996476,-0.06292754080810055,5.2874891018975685,-2.798752854414234,-0.38554031700992175,1
5.33333333333332,13.407736778259277,-0.57024085521698,-0.4907541275024414,0.6792749762535095,-38.97661714721912,-7.206988734590741,8.213779363942175,-0.8778852681245501,0.37485096453073646,-0.2894658992280918,-0.07080789323188766,5.39030736572418,-2.6433639592153684,-0.4256813609624995,1
5.349999999999986,13.407736778259277,-0.57024085521698,-0.4907541275024414,0.6792749762535095,-38.885937324594494,-7.24973823524289,8.206348183630594,-0.8768556554990579,0.3770811471956568,-0.28765079011488986,-0.07868319359817268,5.490897631523847,-2.486300036854284,-0.46610716024010457,1
5.366666666666653,12.561779022216797,-0.4018983840942383,-0.4091484546661377,0.8183408975601196,-38.79359976173125,-7.289856303589423,8.198240915136159,-0.8757634802835714,0.37928442557700587,-0.2858151574658807,-0.08655288001380386,5.589231517470666,-2.3275983287166304,-0.5068107805160209,1
5.3833333333333195,12.561779022216797,-0.4018983840942383,-0.4091484546661377,0.8183408975601196,-38.69969174319188,-7.327401285963412,8.189389099648128,-0.87484710189849,0.37996010574245936,-0.285115932034014,-0.0947724949759712,5.679447700386316,-2.1776232318072597,-0.5554150197057227,1
5.399999999999986,12.561779022216797,-0.4018983840942383,-0.4091484546661377,0.8183408975601196,-38.60429431774023,-7.362437940004668,8.179726850629882,-0.8738700552503205,0.38060943670974073,-0.2843969345890289,-0.10298553772380961,5.767957615150734,-2.026603308462677,-0.6040607514070921,1
5.416666666666653,13.622213363647461,-0.5014294385910034,-0.4068290591239929,0.7773208618164062,-38.50743605844999,-7.39494907172195,8.169253579205419,-0.8728324080945858,0.3812323734495165,-0.2836582149914395,-0.1111914387051801,5.854745108482702,-1.8745649802990776,-0.6527356540834083,1
5.433333333333319,13.622213363647461,-0.5014294385910034,-0.4068290591239929,0.7773208618164062,-38.409086182010554,-7.424809677613436,8.158049023002055,-0.871449874751152,0.38265162666715136,-0.28269393218766525,-0.11931908174748593,5.9468994804065405,-1.7084882447841907,-0.6918518073957237,1
5.449999999999986,13.622213363647461,-0.5014294385910034,-0.4068290591239929,0.7773208618164062,-38.3092174901225,-7.451891454277533,8.146190528128633,-0.8700055433267261,0.3840437444901966,-0.28170960239894854,-0.12743826338484887,6.036999288272374,-1.5411109128711213,-0.7312063079002277,1
5.466666666666653,12.75525188446045,-0.5514881014823914,-0.5124661326408386,0.6160539984703064,-38.20786440759829,-7.476172998117608,8.13367422164645,-0.8684995162447668,0.3854086281978738,-0.28070529542814754,-0.13554840785283429,6.125022780351401,-1.3724658064739308,-0.7707872028708662,1
5.483333333333319,12.75525188446045,-0.5514881014823914,-0.5124661326408386,0.6160539984703064,-38.105108535870855,-7.497723141496804,8.12043112254124,-0.8672026485404276,0.38736738957463085,-0.27834278653476563,-0.14293851546125871,6.205289175699149,-1.2133433764214578,-0.8183983611580367,1
5.499999999999986,12.75525188446045,-0.5514881014823914,-0.5124661326408386,0.6160539984703064,-38.00103457919153,-7.516610948848877,8.106393833634689,-0.8658487937005145,0.3893006955886953,-0.27596198669388844,-0.15031923004422013,6.2831896508058485,-1.0529918302419534,-0.8660891939152868,1
5.516666666666652,12.573308944702148,-0.3703197240829468,-0.4303344190120697,0.4793030619621277,-37.89568213402114,-7.5328162531452785,8.091561066331934,-0.8644380406919019,0.3912084191952845,-0.2735630523567946,-0.15769006658730664,6.358704574936182,-0.891449409774392,-0.9138549801989535,1
5.533333333333319,12.573308944702148,-0.3703197240829468,-0.4303344190120697,0.4793030619621277,-37.78909835727935,-7.546339918846562,8.075918421609789,-0.8635653934304159,0.392210408696411,-0.27153377328266987,-0.16338687433831375,6.431042438991378,-0.7312681794317084,-0.9632399516977141,1
5.549999999999986,12.573308944702148,-0.3703197240829468,-0.4303344190120697,0.4793030619621277,-37.68132428356379,-7.557187845790401,8.059453824151394,-0.8626596395879684,0.39319736199327526,-0.26949408439486183,-0.16907741831262893,6.5015387608382085,-0.570364552314864,-1.0124888062036128,1
5.566666666666652,12.715646743774414,-0.3934943675994873,-0.3832607865333557,0.537350058555603,-37.572390677006574,-7.565348184007062,8.0421695676322,-0.8617208138885226,0.3941692412489635,-0.2674440638890993,-0.1747614803513771,6.570184976215569,-0.4087613437759664,-1.0615985401653651,1
5.583333333333319,12.715646743774414,-0.3934943675994873,-0.3832607865333557,0.537350058555603,-37.462321861844856,-7.570793980789488,8.02407838973876,-0.8604822328560979,0.3952310856589254,-0.26587838642504025,-0.18075246515461676,6.6377738917638265,-0.24461101695329782,-1.1093430337668664,1
5.599999999999985,12.715646743774414,-0.3934943675994873,-0.3832607865333557,0.537350058555603,-37.351141537893795,-7.573497838812549,8.005191472430502,-0.8592083678881338,0.3962767236817974,-0.2643018066605156,-0.18673603823209897,6.703564506866135,-0.07973245738120699,-1.157086461078989,1
5.616666666666652,13.291110038757324,-0.3407527208328247,-0.5154944062232971,0.5684102773666382,-37.23887975221044,-7.573447809428908,7.985508873920995,-0.8578992712192581,0.39730611244136066,-0.26271438924292484,-0.19271195422837217,6.7675478248514915,0.08585168752365166,-1.2048239691471772,1
5.633333333333319,13.291110038757324,-0.3407527208328247,-0.5154944062232971,0.5684102773666382,-37.12554391421635,-7.570570159489436,7.965075527460029,-0.8569658233545998,0.39766021812773594,-0.26035734038447716,-0.1992235879314958,6.832389236286332,0.25955297180338777,-1.2471073547829226,1
5.649999999999985,13.291110038757324,-0.3407527208328247,-0.5154944062232971,0.5684102773666382,-37.01114557847789,-7.564793240730944,7.943940983701263,-0.8559904237856348,0.39799485684888264,-0.2579875460537363,-0.20572546888973275,6.895046516122525,0.43375878760186976,-1.2889668540410284,1
5.666666666666652,12.83793830871582,-0.27303773164749146,-0.3634483814239502,0.585167407989502,-36.89572119790208,-7.556108902474372,7.922112346728426,-0.8549731202618457,0.3983100122229752,-0.255605122261059,-0.21221727881152463,6.955513650092331,0.6084381374088178,-1.3303977635401008,1
5.6833333333333185,12.83793830871582,-0.27303773164749146,-0.3634483814239502,0.585167407989502,-36.779322428150515,-7.544559398704235,7.899561484526751,-0.8537898526571455,0.39835856910264855,-0.25447022407285363,-0.2181703397396038,7.0120781684074664,0.777562523788242,-1.3756671724967593,1
5.699999999999985,12.83793830871582,-0.27303773164749146,-0.3634483814239502,0.585167407989502,-36.6619939532894,-7.530188196791765,7.876258075766378,-0.852574030552309,0.3983919368066111,-0.25332562308609835,-0.22411508196216937,7.0670777145189945,0.9470387885177985,-1.420702320832896,1
5.716666666666652,12.660866737365723,-0.1651436686515808,-0.3717210590839386,0.4492291808128357,-36.54376188296135,-7.512989588543043,7.852206076178507,-0.8513257003059113,0.3984101140625721,-0.25217136294374926,-0.23005127880973006,7.12050911554118,1.1168481494611238,-1.465497048078381,1
5.733333333333318,12.660866737365723,-0.1651436686515808,-0.3717210590839386,0.4492291808128357,-36.4246578040216,-7.49297834764407,7.827396516268212,-0.8506864865536895,0.397919980726926,-0.25070590558262323,-0.23481651049025748,7.171755889449602,1.2845138358713304,-1.5115708521291666,1
5.749999999999985,12.660866737365723,-0.1651436686515808,-0.3717210590839386,0.4492291808128357,-36.30471083504655,-7.470172064166524,7.801823031696538,-0.8500255770449302,0.3974196989110117,-0.24923405426276388,-0.23957575345235205,7.2216559559050575,1.4522508945840096,-1.5571675517822716,1
5.7666666666666515,13.374738693237305,-0.2697954773902893,-0.4348500370979309,0.6212105751037598,-36.18394341897246,-7.44456966680634,7.775493596851098,-0.8493429886353515,0.3969092813739273,-0.24775584652200489,-0.24432888631712946,7.27020960035637,1.6200451363894088,-1.6022844374543552,1
5.783333333333318,13.374738693237305,-0.2697954773902893,-0.4348500370979309,0.6212105751037598,-36.06235686172283,-7.416091000476615,7.748471849812177,-0.8480644994401564,0.39664197183164135,-0.2461778572390708,-0.25071551155763433,7.319870921641757,1.7974284501479507,-1.6402515310688504,1
5.799999999999985,13.374738693237305,-0.2697954773902893,-0.4348500370979309,0.6212105751037598,-35.93995793609336,-7.384654332711263,7.720821019613013,-0.8467478600475808,0.3963568193428286,-0.24458879364062108,-0.25709085835615925,7.36769364234727,1.9750011989960425,-1.677773343797329,1
5.816666666666651,12.371691703796387,-0.04749320447444916,-0.4003608226776123,0.5770508646965027,-35.81677729268746,-7.350256711833208,7.692548581022498,-0.8453931296866725,0.39605383673507916,-0.24298872721071152,-0.2634546399176089,7.413676946372886,2.152738708692464,-1.7148434785946578,1
5.833333333333318,12.371691703796387,-0.04749320447444916,-0.4003608226776123,0.5770508646965027,-35.69287177031446,-7.3130078244340355,7.663583805817053,-0.844765642223626,0.3943341709429546,-0.24196429070219636,-0.26893290525672503,7.45479843781059,2.317083407256079,-1.760801979418567,1
5.8499999999999845,12.371691703796387,-0.04749320447444916,-0.4003608226776123,0.5770508646965027,-35.56829023945606,-7.273022119096679,7.633859441610925,-0.8441090848116974,0.39260093538234186,-0.24093152775471346,-0.27440191611694453,7.494798889180248,2.4811543561149536,-1.8059937013338891,1
5.866666666666651,12.7171049118042,-0.24999475479125977,-0.4660179018974304,0.5344734191894531,-35.44305133745746,-7.230304283467798,7.603388290626235,-0.8434234800442424,0.39085418969708374,-0.23989047390754692,-0.2798614842994841,7.533683924848228,2.644936543532269,-1.8504159531250453,1
5.883333333333318,12.7171049118042,-0.24999475479125977,-0.4660179018974304,0.5344734191894531,-35.317166558189705,-7.184820327579866,7.572210412457742,-0.8422777917496259,0.39044831922307194,-0.23776816914931798,-0.2856301514900618,7.57219277008826,2.8131373153037966,-1.8908354018904328,1
5.899999999999984,12.7171049118042,-0.24999475479125977,-0.4660179018974304,0.5344734191894531,-35.19065480262026,-7.136533132303024,7.540363586384078,-0.8410990364467347,0.3900271201271625,-0.23563652984363484,-0.2913876051182314,7.608921274817877,2.9813214049995596,-1.9306892058631853,1
5.916666666666651,13.31625747680664,-0.19857129454612732,-0.4836488664150238,0.5225197672843933,-35.06354573262613,-7.08544316892165,7.507857264365443,-0.8398872604123577,0.38959060894522307,-0.23349563967658693,-0.2971336191519538,7.643870741398594,3.1494656233857747,-1.9699744342477017,1
5.933333333333318,13.31625747680664,-0.19857129454612732,-0.4836488664150238,0.5225197672843933,-34.93585561444497,-7.031485630529785,7.474750286925634,-0.8388739180403956,0.38875874878795164,-0.23131085769926898,-0.3027416822018613,7.678647346884151,3.3254060938239407,-2.002739832379502,1
5.949999999999984,13.31625747680664,-0.19857129454612732,-0.4836488664150238,0.5225197672843933,-34.80760068098773,-6.974597460651357,7.441103376478717,-0.837828746698582,0.3879121381536079,-0.22911729921077617,-0.30833825847685753,7.711649174959477,3.5011374910294863,-2.0347660595857944,1
5.966666666666651,13.772554397583008,-0.061088595539331436,-0.3465994596481323,0.2534959614276886,-34.678810481108535,-6.9147823392863295,7.406928869003982,-0.836751786043326,0.3870508091647121,-0.22691504744019153,-0.31392313562887236,7.742879962799079,3.6766363670572138,-2.066051158925316,1
5.983333333333317,13.772554397583008,-0.061088595539331436,-0.3465994596481323,0.2534959614276886,-34.54950395966083,-6.851994499105299,7.372276892105423,-0.8365415374201721,0.3860881859977138,-0.2251545772362748,-0.31692213446341355,7.773720805149622,3.857845992789931,-2.0920682295593176,1
5.999999999999984,13.772554397583008,-0.061088595539331436,-0.3465994596481323,0.2534959614276886,-34.41969250834662,-6.786189447675175,7.337197185712908,-0.8363203601376588,0.3851205189374014,-0.22339116559123678,-0.3199169929966115,7.803471915645642,4.038700152410338,-2.1173789164617123,1
6.016666666666651,13.850899696350098,-0.16807375848293304,-0.3698306083679199,0.350102961063385,-34.289394270762145,-6.717373187606061,7.301701511873057,-0.8360882570852674,0.3841478206254709,-0.22162483554245735,-0.3229076721033455,7.832135535926631,4.219189468067482,-2.141984547648066,1
6.033333333333317,13.850899696350098,-0.16807375848293304,-0.3698306083679199,0.350102961063385,-34.15862702119996,-6.6455428638007215,7.2658078059698825,-0.8352828068632431,0.38367325149327114,-0.21971436176911494,-0.32683806699837786,7.85969363341784,4.400414056897855,-2.1651672402269435,1
6.049999999999984,13.850899696350098,-0.16807375848293304,-0.3698306083679199,0.350102961063385,-34.0274125031491,-6.57069393513859,7.229532367950483,-0.8344606744741448,0.38319101968535174,-0.21779949988714464,-0.33076193432311324,7.885808104595508,4.581419749068881,-2.187792398992659,1
6.06666666666665,13.255084991455078,0.12542319297790527,-0.4195733070373535,0.36534881591796875,-33.895774759226505,-6.492830164938505,7.1928844900514735,-0.8336218763375015,0.38270113483278806,-0.21588028813993612,-0.3346791957105485,7.910481107262768,4.762192742645227,-2.20986003060121,1
6.083333333333317,13.255084991455078,0.12542319297790527,-0.4195733070373535,0.36534881591796875,-33.76374438237461,-6.412021924234802,7.155824390360753,-0.8337483159811485,0.3799980765252791,-0.21447810917962803,-0.3383258817738017,7.933044609534902,4.934656784444369,-2.2371556786903417,1
6.099999999999984,13.255084991455078,0.12542319297790527,-0.4195733070373535,0.36534881591796875,-33.63134390143969,-6.328346285670678,7.118319163662158,-0.8338559238057306,0.37728643522589483,-0.21307108581619724,-0.3419649260923359,7.9548948583719,5.106278390324154,-2.2632760082549175,1
