time-since-start [s],throttle,roll,pitch,yaw,position_x [m],position_y [m],position_z [m],rotation_w [quaternion],rotation_x [quaternion],rotation_y [quaternion],rotation_z [quaternion],velocity_x [m],velocity_y [m],velocity_z [m],network_used
10.116666666666749,15.119206924654797,0.48953198989570307,0.1829666405065349,-1.2656604630481187,25.28122721810809,-1.1868147395398831,2.3036558134482292,-0.3194622718172109,-0.34907530717879676,0.19513290464527994,0.8590771155648519,1.3448677235125406,-9.810761239944465,0.5414756473873732,0
10.133333333333416,15.119206924654797,0.48953198989570307,0.1829666405065349,-1.2656604630481187,25.30211692160876,-1.350089069267247,2.312741921543239,-0.309254356097339,-0.3537236583082819,0.19445591495527528,0.8610622904795259,1.1616871901673962,-9.781996193351942,0.5486050739375412,0
10.150000000000084,16.096598338190525,0.47129499168344197,-0.02269484705258159,-1.063609430685923,25.319943228766896,-1.5128757669948447,2.3219342386390456,-0.29900617300513377,-0.35832595180924415,0.19375360556135848,0.8629353482480082,0.9772654559596706,-9.752238945773284,0.5542206175025204,0
10.166666666666751,16.096598338190525,0.47129499168344197,-0.02269484705258159,-1.063609430685923,25.334587351194003,-1.6751399928781028,2.3312993690621027,-0.2898997543691507,-0.36103751480768254,0.19401419418117055,0.8648517745449471,0.7799091406457839,-9.719193293918902,0.5694115624511222,0
10.183333333333419,16.096598338190525,0.47129499168344197,-0.02269484705258159,-1.063609430685923,25.34593629186029,-1.8368396572671601,2.3409085333790163,-0.280766079350911,-0.363715133049824,0.19425654158152617,0.8666868874561134,0.581849347089646,-9.684488148379376,0.5835061996363703,0
10.200000000000086,16.03553680420683,0.5844221603945859,0.22736166440673103,-0.907984900689147,25.35397861197394,-1.9979469327694652,2.350743536679697,-0.27160600669877144,-0.3663585547859336,0.19448062497691662,0.8684405144441449,0.3831204197762303,-9.648103314073584,0.5965138238025199,0
10.216666666666754,16.03553680420683,0.5844221603945859,0.22736166440673103,-0.907984900689147,25.358707482017472,-2.1584356597358476,2.360778386430578,-0.2636077901326237,-0.37078273671329715,0.19541518107846545,0.8688176196993114,0.18410587233988274,-9.610307907344156,0.6073451507794784,0
10.233333333333421,16.03553680420683,0.5844221603945859,0.22736166440673103,-0.907984900689147,25.36010764841787,-2.3182825745598863,2.370977592005918,-0.2555872827723633,-0.37517556508452926,0.19633321278380536,0.869121257343098,-0.01631733334013636,-9.57108059497613,0.6162355536910394,0
10.250000000000089,15.647632296433303,0.2527900390531835,-0.07460920980012462,-0.7254767801346554,25.358155969052945,-2.477463550401043,2.3813087580442005,-0.24754516283572486,-0.37953666844007355,0.19723464246375963,0.8693514016997681,-0.2181088571610402,-9.530390048990276,0.6231795468620953,0
10.266666666666756,15.647632296433303,0.2527900390531835,-0.07460920980012462,-0.7254767801346554,25.352874133639002,-2.635963500268059,2.3917095546725435,-0.2413621441045102,-0.38070217956239083,0.1969212934540757,0.87065046041061,-0.41572987912104725,-9.48942583200398,0.6248497581690144,0
10.283333333333424,15.647632296433303,0.2527900390531835,-0.07460920980012462,-0.7254767801346554,25.344297725632956,-2.793771797893721,2.4021348914509395,-0.23516913928594618,-0.38185193956005137,0.19659979704727326,0.8719134969375228,-0.6134554413752619,-9.447391177583128,0.626125435852235,0
10.300000000000091,18.589484760253736,0.5144505023281339,0.12988264286651227,-0.7202166591248538,25.33242510908476,-2.9508705730244715,2.4125782465486676,-0.22896640460864437,-0.3829859008630279,0.19627016654490476,0.8731404590237903,-0.8112727746341936,-9.404282559744555,0.6270130382660508,0
10.316666666666759,18.589484760253736,0.5144505023281339,0.12988264286651227,-0.7202166591248538,25.316942144678084,-3.10717148497022,2.423286607684682,-0.2222902252905122,-0.3860798530061671,0.19746150152925673,0.8732344544370405,-1.0468577199025637,-9.351524495001314,0.6576961164302239,0
10.333333333333426,18.589484760253736,0.5144505023281339,0.12988264286651227,-0.7202166591248538,25.297524125535194,-3.262577922031556,2.434491642565545,-0.21560169285523986,-0.3891523499114819,0.19864186317883492,0.8732799224465669,-1.2834733770378486,-9.296942295046517,0.6866137921370001,0
10.350000000000094,18.611235148143553,0.2844186267326094,0.05091800546383975,-0.5665152603758563,25.274154172051873,-3.417059319156503,2.446163924131604,-0.20890117899809452,-0.3922032208341088,0.1998111858985565,0.8732768605256207,-1.5210838372898685,-9.24051649200914,0.7137656885563032,0
10.366666666666761,18.611235148143553,0.2844186267326094,0.05091800546383975,-0.5665152603758563,25.246815038108096,-3.5705863922939147,2.458278244776682,-0.20393076402784052,-0.39400667969136816,0.19993796496747385,0.8736108081779806,-1.7596886668754212,-9.182550399231197,0.7398009439523784,0
10.383333333333429,18.611235148143553,0.2844186267326094,0.05091800546383975,-0.5665152603758563,25.215495372826847,-3.7231382477288277,2.470818901745244,-0.19895462164550495,-0.3957990728390066,0.20005912876239565,0.8739202203997928,-1.9987453540199713,-9.123489058187387,0.7649265094972612,0
10.400000000000096,18.52378727917734,0.14483150177715634,-0.2863250221163424,-0.42235790419921293,25.180187757576896,-3.874696566189898,2.4837707569295295,-0.193972891606451,-0.3975803499375169,0.20017467388042698,0.8742050885011896,-2.2382404110190732,-9.063324673428365,0.7891452089683392,0
10.416666666666764,18.52378727917734,0.14483150177715634,-0.2863250221163424,-0.42235790419921293,25.140897681956815,-4.025244585329199,2.4971153818963847,-0.18993663823627235,-0.3964292360342396,0.2002913057155303,0.8755863071603479,-2.4764405859354226,-9.002211017402741,0.812299039752619,0
10.433333333333431,18.52378727917734,0.14483150177715634,-0.2863250221163424,-0.42235790419921293,25.097644040167918,-4.174762735347753,2.5108503753014375,-0.1858966739274758,-0.3952703767871732,0.20040402430488957,0.8769504188143978,-2.7138663808729575,-8.939741708907297,0.8359899375650536,0
10.450000000000099,19.05824279545151,0.24991132281681147,-0.3273781750176845,-0.3481201066033367,25.050439836894522,-4.323228488829934,2.524984713945681,-0.18185307761196043,-0.3941037948378448,0.2005128274462348,0.8782973968116375,-2.950506003833706,-8.875924780612209,0.8602209774530238,0
10.466666666666766,19.05824279545151,0.24991132281681147,-0.3273781750176845,-0.3481201066033367,24.999241666548095,-4.470602233337753,2.539572278140682,-0.17793552533560572,-0.3926641058520405,0.20169276316141307,0.8794736677390563,-3.193128518884387,-8.808599122004853,0.8903564076673115,0
10.483333333333434,19.05824279545151,0.24991132281681147,-0.3273781750176845,-0.3481201066033367,24.944007133013795,-4.616837634311644,2.5546655852477835,-0.1740143795124014,-0.39121648670806297,0.20286862553377644,0.8806321770091442,-3.434866621541945,-8.73932492332494,0.9209102251290779,0
10.500000000000101,18.222179673445638,0.27572578341453885,-0.7028407081483145,-0.29081183373384273,24.884751124540333,-4.761902284859629,2.570271613205053,-0.17008971933294864,-0.38976096664171106,0.20404039081586625,0.881772901224902,-3.675702558775436,-8.668110463859604,0.9518830022744421,0
10.516666666666769,18.222179673445638,0.27572578341453885,-0.7028407081483145,-0.29081183373384273,24.8215799250387,-4.905787815480523,2.586329198753029,-0.16585834364549265,-0.3854728871147998,0.20611345751197063,0.8839790494882389,-3.9044920978323243,-8.597683165116663,0.9752777167618618,0
10.533333333333436,18.222179673445638,0.27572578341453885,-0.7028407081483145,-0.29081183373384273,24.75461314971541,-5.04847611951969,2.6027891715936144,-0.16161942855861897,-0.3811672852010327,0.20817715493760366,0.8861450148401557,-4.131164531218117,-8.524447131514613,1.0001666315594901,0
10.550000000000104,16.82397146692201,0.3285447435260272,-0.8274337761259293,-0.30073877091935686,24.683886438897026,-5.189920579017703,2.619676292021813,-0.15737316676009502,-0.3768443566195507,0.21023138928356153,0.8882706988226701,-4.355677295891676,-8.448425762405304,1.026532536426074,0
10.566666666666771,16.82397146692201,0.3285447435260272,-0.8274337761259293,-0.30073877091935686,24.609579531939072,-5.330123758176436,2.6368934800084567,-0.15266088797296756,-0.3716657192466246,0.21279759069944298,0.8906607019352664,-4.56074863510726,-8.375455273865803,1.0397908585746871,0
10.583333333333439,16.82397146692201,0.3285447435260272,-0.8274337761259293,-0.30073877091935686,24.531875060128332,-5.46908582178008,2.654344612779175,-0.14793924781292625,-0.36646429082719423,0.2153507430781534,0.892996088524395,-4.763376362031759,-8.299496863798481,1.0546017529014622,0
10.600000000000106,14.428224381476852,0.5288686229205809,-1.0014888342366957,-0.35389065095465344,24.450814184470428,-5.606757221566405,2.6720553576035186,-0.14320853581735604,-0.36124039031991206,0.21789068985692267,0.8952767153809796,-4.963508481534472,-8.220580705326958,1.0709400844373422,0
10.616666666666774,14.428224381476852,0.5288686229205809,-1.0014888342366957,-0.35389065095465344,24.366675056408248,-5.7431827436556455,2.6898360842897566,-0.13715085155755305,-0.35502481819688625,0.22195552089192844,0.8977097656180495,-5.132748963907402,-8.149903215246733,1.0629606648284424,0
10.633333333333441,14.428224381476852,0.5288686229205809,-1.0014888342366957,-0.35389065095465344,24.279737347005796,-5.878401484766724,2.7074943963507034,-0.13107975785945086,-0.3487745347808554,0.22599865101273087,0.9000550454652461,-5.299326441199567,-8.075773854760419,1.0562442142713444,0
10.650000000000109,12.659407633755585,0.4943610384341149,-0.8351791973097323,-0.4165736714687272,24.190046026823474,-6.0123562608033225,2.7250510361539484,-0.12499584830271324,-0.3424901511711228,0.23001968491661565,0.9023123256211465,-5.463170632199938,-7.998234496764148,1.0507537976516177,0
10.666666666666776,12.659407633755585,0.4943610384341149,-0.8351791973097323,-0.4165736714687272,24.097811056572517,-6.145073590520267,2.7423629534252774,-0.11884691161071878,-0.3375104567005568,0.2334089788911418,0.9041473364172926,-5.60468220058733,-7.927410126284663,1.026803959701372,0
10.683333333333444,12.659407633755585,0.4943610384341149,-0.8351791973097323,-0.4165736714687272,24.003234870691426,-6.276588855267024,2.7592820364536483,-0.11268876887608752,-0.3325046182131826,0.2367801926902358,0.9059123107369648,-5.744108690763102,-7.85399202836246,1.0036104096747753,0
10.700000000000111,11.46094536445407,0.8188413193032205,-0.6427841748182683,-0.5548373635648958,23.906352609529705,-6.40685909487803,2.7758207254508576,-0.10652189711689093,-0.32747302346802504,0.24013306517511387,0.9076071118628635,-5.88140352609096,-7.778012571127136,0.9811533585942781,0
10.716666666666779,11.46094536445407,0.8188413193032205,-0.6427841748182683,-0.5548373635648958,23.807305678397217,-6.535901623054671,2.7918770121250525,-0.09879957060411952,-0.3244327820091199,0.2453710658870814,0.908171299365278,-6.003979048694875,-7.706599150832994,0.9455653144988144,0
10.733333333333446,11.46094536445407,0.8188413193032205,-0.6427841748182683,-0.5548373635648958,23.70622843475394,-6.663729427441263,2.807338334438471,-0.09106769685679392,-0.3213611898485065,0.25058535581665875,0.908647728142048,-6.125031758395684,-7.632250724753074,0.9097550040457212,0
10.750000000000114,11.15171129383498,0.6344546767353931,-0.15390164642376888,-0.697300316283295,23.60314672061149,-6.790293844837889,2.822200856632775,-0.08332702302403389,-0.3182585438013494,0.2557754310947635,0.9090363521547419,-6.244506339493994,-7.554997908569298,0.8737066837761743,0
10.766666666666781,11.15171129383498,0.6344546767353931,-0.15390164642376888,-0.697300316283295,23.4981105244887,-6.915567302371146,2.8364304495831942,-0.07603149179637417,-0.3190094303235722,0.2588310014133443,0.9085476115682262,-6.359768610209966,-7.477512434883439,0.8337174063985652,0
10.783333333333449,11.15171129383498,0.6344546767353931,-0.15390164642376888,-0.697300316283295,23.39115680705289,-7.03953412674929,2.8499872030479785,-0.06873114291076123,-0.3197401031385161,0.26187017116943395,0.9080013017886913,-6.474603663825542,-7.398203111363979,0.7929660518070678,0
10.800000000000116,12.175665459080578,0.90706495146493,-0.006705648802191901,-0.8618319839213501,23.282292949943166,-7.162163980828069,2.8628584215919832,-0.06142643894635849,-0.3204505159478431,0.26489274778913974,0.9073974574324996,-6.588980156559284,-7.317077257259695,0.7514533543897858,0
10.816666666666784,12.175665459080578,0.90706495146493,-0.006705648802191901,-0.8618319839213501,23.171438730229383,-7.283361630769798,2.8751221835725285,-0.05246934682269086,-0.3227491054372603,0.269439147525596,0.9058049362435843,-6.713488168481127,-7.226204708283118,0.7199337518548593,0
10.833333333333451,12.175665459080578,0.90706495146493,-0.006705648802191901,-0.8618319839213501,23.05851145420267,-7.403022962591679,2.8868473871816414,-0.043506550290330695,-0.3250126060049728,0.2739562541393372,0.9041139369552653,-6.837736406573141,-7.132720664928366,0.6868254673675634,0
10.850000000000119,14.246413271734129,0.9247356013666252,0.4175317921614781,-1.0017673054213683,22.94351597646711,-7.521104533641112,2.8980075121852673,-0.034539023774490904,-0.3272407715657306,0.2784435765355854,0.9023246434110938,-6.961661887116083,-7.036635186564582,0.6521235520779832,0
10.866666666666786,14.246413271734129,0.9247356013666252,0.4175317921614781,-1.0017673054213683,22.826279395216073,-7.637424801894624,2.9087538382232894,-0.0254512040996683,-0.3329477397762747,0.2825252536391443,0.8992650187808928,-7.106862752596997,-6.92135003963398,0.6369561470344703,0
10.883333333333454,14.246413271734129,0.9247356013666252,0.4175317921614781,-1.0017673054213683,22.706616313247384,-7.751801290623734,2.9192233442708733,-0.0163597912407554,-0.33860770264605844,0.28656704401504557,0.8960784365126255,-7.252826467681588,-6.803380962313792,0.6189016895604267,0
10.900000000000121,15.433476476168801,1.1715869188413575,0.08366922667339861,-1.1283002157957673,22.584514792831484,-7.8641892378011775,2.929367744142766,-0.007266068717381183,-0.3442198611052834,0.2905683770460084,0.89276534648586,-7.399459793292872,-6.682724624895564,0.5979402149728066,0
10.916666666666789,15.433476476168801,1.1715869188413575,0.08366922667339861,-1.1283002157957673,22.45986590359177,-7.9744552316613895,2.939236611535664,0.004286572102798198,-0.3476135361491209,0.29601612014666706,0.8896746402803334,-7.558284749434682,-6.548513854822505,0.5858485650796365,0
10.933333333333456,15.433476476168801,1.1715869188413575,0.08366922667339861,-1.1283002157957673,22.33257641197987,-8.082450416103216,2.948880178381089,0.015838423289672665,-0.3509431769906169,0.30140933385142304,0.8864200463086257,-7.716309781914423,-6.4102321502100645,0.5709037577131445,0
10.950000000000124,16.843563641617784,1.7958905099953673,0.23269435678997308,-1.332245020734804,22.20266076313948,-8.188107183308725,2.9582508783174664,0.027387356866338586,-0.35420817027363544,0.30674702467152604,0.8830021641024218,-7.87340142725353,-6.2679089401629025,0.5531044949303858,0
10.966666666666791,16.843563641617784,1.7958905099953673,0.23269435678997308,-1.332245020734804,22.07001749937843,-8.291241324790233,2.967404755713607,0.04189100174593868,-0.35885362761518563,0.31602811425853683,0.8772659249494713,-8.043528743604242,-6.107091840267555,0.5445099360605646,0
10.983333333333459,16.843563641617784,1.7958905099953673,0.23269435678997308,-1.332245020734804,21.934552687192735,-8.39164064855698,2.976372762953124,0.05637994376224458,-0.3633731348574411,0.3251982846035289,0.8712217838502886,-8.211937349209325,-5.9397477490342006,0.5307952349607424,0
11.000000000000126,16.418923971274168,1.847057192691773,-0.40212826604864954,-1.3056534590449078,21.796297459159174,-8.489197243485998,2.985069342273962,0.07084909760039473,-0.3677651057481193,0.33425431716897985,0.8648718621716732,-8.3783291934451,-5.765982829444452,0.5119349458667253,0
11.016666666666794,16.418923971274168,1.847057192691773,-0.40212826604864954,-1.3056534590449078,21.655328468201088,-8.583841210573521,2.993384260194293,0.08702611786067808,-0.3673458017412365,0.3432658703263904,0.8600302978275632,-8.537189629806715,-5.590194517622025,0.48532638611566076,0
11.033333333333461,16.418923971274168,1.847057192691773,-0.40212826604864954,-1.3056534590449078,21.511750562817024,-8.675500956534261,3.0012292960866085,0.10317124125462561,-0.36679185792477464,0.35215160946551993,0.8548735146488217,-8.691353858517587,-5.407907766472771,0.45555135076042,0
11.050000000000129,17.09564952437582,2.1222380889083436,-0.4519065260022482,-1.3301764174725277,21.365644246982207,-8.764069773891023,3.008551800648573,0.11927855026166383,-0.36610347733056264,0.3609082777797847,0.8494034027027964,-8.84055499817246,-5.219316121892554,0.4226256466537014,0
11.066666666666796,17.09564952437582,2.1222380889083436,-0.4519065260022482,-1.3301764174725277,21.217046857939373,-8.849375154887184,3.0153419235284127,0.13649969643164606,-0.36471359767022427,0.37134091350451887,0.8428865906308227,-8.990068244586075,-5.016136992218181,0.39156000378742534,0
11.083333333333464,17.09564952437582,2.1222380889083436,-0.4519065260022482,-1.3301764174725277,21.06601165766252,-8.93123539618446,3.0215828669747906,0.1536594438991839,-0.36315966679038747,0.38160651698779235,0.8359906411371156,-9.133038493620697,-4.805948342643558,0.3567265029967047,0
11.100000000000131,15.349212672803983,2.000216278650903,-0.8294318185855676,-1.1264312890593815,20.912650355556,-9.00953615627232,3.027211971582353,0.17075007406668102,-0.36144238366212855,0.39170047067549946,0.828718656077299,-9.269148621560568,-4.589050289114771,0.3181428589530488,0
11.116666666666799,15.349212672803983,2.000216278650903,-0.8294318185855676,-1.1264312890593815,20.757192849040656,-9.084358330980598,3.0320672570243623,0.18722483435419443,-0.35647062953356107,0.40085923245507704,0.8229140183492002,-9.384527831871953,-4.3887334412844385,0.26417676252004596,0
11.133333333333466,15.349212672803983,2.000216278650903,-0.8294318185855676,-1.1264312890593815,20.59987417397848,-9.155798881358608,3.0360074060795705,0.20362213733505283,-0.3513513989499574,0.40985215364731553,0.8167689305750921,-9.492453146263932,-4.183306743278314,0.2083284043425313,0
11.150000000000134,12.911245313447585,1.438397299377152,-0.8562452442505697,-0.9529617582393536,20.44082031245616,-9.223775234989443,3.0390011519453477,0.21993519923545993,-0.34608680980243245,0.41867551376579065,0.8102859350563193,-9.592716591117425,-3.9730825719543246,0.15061080904499347,0
11.166666666666801,12.911245313447585,1.438397299377152,-0.8562452442505697,-0.9529617582393536,20.280281182061163,-9.288496362434092,3.040882648348412,0.2334768723257805,-0.3409493108735302,0.42401623832309965,0.8058860969772796,-9.671076726461381,-3.793025996125935,0.07509911364098952,0
11.183333333333469,12.911245313447585,1.438397299377152,-0.8562452442505697,-0.9529617582393536,20.118481392280785,-9.35019569311616,3.0415021853346196,0.2469583894683227,-0.3357239654323132,0.429247713949516,0.8012786201651948,-9.743982322067245,-3.6104959913585386,-0.0008212394950589362,0
11.200000000000136,11.667008486410287,1.096297471133288,-0.8988991747935169,-0.8124513580137704,19.955512506191624,-9.408833461696881,3.040853107169909,0.2603762771137233,-0.33041211980317053,0.43436859274119194,0.79646469174893,-9.81135583191435,-3.4256679847204023,-0.07713155438896023,0
11.216666666666804,11.667008486410287,1.096297471133288,-0.8988991747935169,-0.8124513580137704,19.79151576057248,-9.464524226772545,3.0388611897804756,0.2720165476494667,-0.32497758957124306,0.43741711569508673,0.7931348467552222,-9.867521466828654,-3.2570073783385576,-0.16183993235863542,0
11.233333333333471,11.667008486410287,1.096297471133288,-0.8988991747935169,-0.8124513580137704,19.62661962252305,-9.517393492569585,3.0354604311185263,0.28360638322531057,-0.31948280480024477,0.44038453654368653,0.7896579455454987,-9.9192774701718,-3.0871080896469354,-0.2461904142766322,0
11.250000000000139,11.750306479849966,0.2487472218132536,-0.5699024808954083,-0.6451977124520832,19.46089784946725,-9.567421617778466,3.0306569000139123,0.29514363495399953,-0.3139287842857305,0.443270305093436,0.7860346327767651,-9.966592761250958,-2.9160906717928334,-0.33017057767469676,0
11.266666666666806,11.750306479849966,0.2487472218132536,-0.5699024808954083,-0.6451977124520832,19.29441449538673,-9.614583459063455,3.0244632957566995,0.30211748719819403,-0.3119585314426949,0.4417977496158314,0.7849978988396475,-10.011114760576064,-2.7433316833871353,-0.4128963532671055,0
11.283333333333474,11.750306479849966,0.2487472218132536,-0.5699024808954083,-0.6451977124520832,19.127203843048317,-9.658866134014875,3.016899229863069,0.3090744934482637,-0.3099708838714142,0.44030055960825143,0.7839173936196608,-10.053869364997356,-2.5705955170419665,-0.4946246438275588,0
11.300000000000141,13.07980934377176,-0.2884322747027019,-0.6783108461726388,-0.4443186409994224,18.959295307299676,-9.700270263244773,3.007981392974944,0.3160142657833122,-0.3079659524026107,0.43877881855362977,0.7827931773655007,-10.094861648210319,-2.3979110006977846,-0.5753475796160461,0
11.316666666666809,13.07980934377176,-0.2884322747027019,-0.6783108461726388,-0.4443186409994224,18.790677461719294,-9.738636685614813,2.9978089361752778,0.3206445208419166,-0.3059174594577076,0.43395946038678046,0.7843983937725282,-10.139163640391383,-2.206227312127257,-0.6449502210684877,0
11.333333333333476,13.07980934377176,-0.2884322747027019,-0.6783108461726388,-0.4443186409994224,18.621327025109856,-9.773816857579849,2.986496254748498,0.32525828242242305,-0.30385323057287916,0.4291177799895794,0.7859632618907599,-10.182774589133917,-2.015566724086993,-0.712176433175108,0
11.350000000000144,14.954142207706735,-0.5017658740747667,-0.4116544656122356,-0.35987323449760567,18.451255413597274,-9.805828118824186,2.9740828595788327,0.32985531319978584,-0.30177337192899467,0.42425402641087784,0.7874877012257032,-10.22570666969504,-1.8259637619554596,-0.7770378498161364,0
11.366666666666811,14.954142207706735,-0.5017658740747667,-0.4116544656122356,-0.35987323449760567,18.280419482851666,-9.834463269114218,2.960727025280217,0.3324041743587115,-0.3017177263387192,0.41891660572943673,0.7892926010581458,-10.27470417980915,-1.6104782838842533,-0.8252855920045371,0
11.383333333333479,14.954142207706735,-0.5017658740747667,-0.4116544656122356,-0.35987323449760567,18.108761942026547,-9.859518268005653,2.9465858449261226,0.3349403225502952,-0.3016505413999718,0.41356316336855103,0.7910673139921242,-10.324301490740444,-1.3963499482489288,-0.8712824311361567,0
11.400000000000146,15.929183544313995,-0.6241838629584208,-0.6619951107321727,-0.2228486768900876,17.93627271412254,-9.881015951665304,2.9316966798801833,0.33746366077825474,-0.3015718196822749,0.40819390407335676,0.7928117721528359,-10.37450822536247,-1.183604775259918,-0.9150468668450942,0
11.416666666666814,15.929183544313995,-0.6241838629584208,-0.6619951107321727,-0.2228486768900876,17.762914649235906,-9.898866197436869,2.916165619958097,0.33960888306298165,-0.299702377825285,0.40163599616154544,0.795947782217537,-10.428531172848825,-0.9587722928436919,-0.9481108676335944,0
11.433333333333481,15.929183544313995,-0.6241838629584208,-0.6619951107321727,-0.2228486768900876,17.58865261547155,-9.91298676212939,2.900111874021416,0.34173341043020383,-0.29781467285359364,0.39505361355480706,0.7990352892114633,-10.482984836920497,-0.7360519197335064,-0.9777747448352729,0
11.450000000000149,17.52048372112324,-0.5549798230655006,-0.7417748839198409,-0.1444334939701524,17.413479417200183,-9.923413289821694,2.883591830689269,0.34383711341652745,-0.29590881979922895,0.3884471573671049,0.8020741049896462,-10.537871242382224,-0.5154966398927214,-1.004072248776702,0
11.466666666666816,17.52048372112324,-0.5549798230655006,-0.7417748839198409,-0.1444334939701524,17.23734320211401,-9.930000145065295,2.866778250400254,0.3458246251576932,-0.2929995588744168,0.3822443317228816,0.8052613936845443,-10.598471986392276,-0.27533234691600894,-1.012925307287873,0
11.483333333333483,17.52048372112324,-0.5549798230655006,-0.7417748839198409,-0.1444334939701524,17.06019711434195,-9.932604743831863,2.84984861658866,0.34779102504765314,-0.2900724109553298,0.37601817088252554,0.8083995228994965,-10.65905532667224,-0.03763567418029535,-1.018005090906508,0
11.500000000000151,17.62922465680335,-0.3492099673008727,-0.9350457460419952,-0.018812419987679862,16.882041475834395,-9.931268702016215,2.8328654936467528,0.349736193041914,-0.2871275547380665,0.36976905493979434,0.8114883010584489,-10.719617437421544,0.19753481304199397,-1.019350575124044,0
11.516666666666818,17.62922465680335,-0.3492099673008727,-0.9350457460419952,-0.018812419987679862,16.702877284522966,-9.92602214481425,2.8159001189949757,0.35189697581825774,-0.2818702539647432,0.36462464608498185,0.8147187244480921,-10.779855911328818,0.4316381206397319,-1.015831382728441,0
11.533333333333486,17.62922465680335,-0.3492099673008727,-0.9350457460419952,-0.018812419987679862,16.522720641075434,-9.91689474312311,2.799026418774056,0.3540334042385755,-0.2765934452985139,0.3594550020077695,0.8178927621588583,-10.838709186664468,0.6632253283850235,-1.0083574075557176,0
11.550000000000153,17.37362523946401,-0.38766496214661245,-1.0938919328036754,0.08840568686811334,16.341594756420477,-9.903928971158415,2.7823099147931476,0.35614533044328917,-0.2712974939408033,0.3542604804928528,0.821010194519509,-10.896162413386758,0.8922318476938178,-0.9969757794508021,0
11.566666666666821,17.37362523946401,-0.38766496214661245,-1.0938919328036754,0.08840568686811334,16.159530770376108,-9.88719688120242,2.765795489169859,0.357876618852591,-0.2646902529181525,0.34854493013262805,0.8248514299719144,-10.951228691323905,1.1151123516658032,-0.9840257607135205,0
11.583333333333488,17.37362523946401,-0.38766496214661245,-1.0938919328036754,0.08840568686811334,15.976563452121196,-9.866775668917004,2.749533186113843,0.3595742398063548,-0.2580581110027024,0.3427965902010258,0.8286150670359896,-11.004557616989073,1.334913187740954,-0.966732394471537,0
11.600000000000156,17.778884757533188,-0.19837463571347871,-1.2836380542840875,0.15891357182119206,15.792721988785306,-9.842717325830437,2.733594824076822,0.3612380335998809,-0.2514016921171438,0.33701600147654037,0.8323007516453421,-11.05612154921161,1.5515549039688443,-0.9451644317858575,0
11.616666666666823,17.778884757533188,-0.19837463571347871,-1.2836380542840875,0.15891357182119206,15.608029893305824,-9.815033375362331,2.718088441652024,0.36330377262426533,-0.24263467803305888,0.33208893557143404,0.8359759415455152,-11.106405305674992,1.7699713538130504,-0.9148480287815541,0
11.633333333333491,17.778884757533188,-0.19837463571347871,-1.2836380542840875,0.15891357182119206,15.422526069891717,-9.783736802874786,2.7031247370775606,0.36532631090405604,-0.23383881206373316,0.3271223807031815,0.8395517248722955,-11.153522679156598,1.9850538656751178,-0.8800591838924884,0
11.650000000000158,17.371626261223295,-0.0763076150474824,-1.1424416767391228,0.16777791261127917,15.236263598504921,-9.748883953590038,2.6887774404733924,0.36730540793759503,-0.22501514013268262,0.32211692744882753,0.8430276764264039,-11.197437092663524,2.1967091568581596,-0.8408955171914587,0
11.666666666666826,17.371626261223295,-0.0763076150474824,-1.1424416767391228,0.16777791261127917,15.049304080413679,-9.710570790762374,2.6750774994877475,0.36903320206037227,-0.21676208993223348,0.31838365858150425,0.8458490363254211,-11.237171878285363,2.4003969213065273,-0.802514756007485,0
11.683333333333493,17.371626261223295,-0.0763076150474824,-1.1424416767391228,0.16777791261127917,14.861709049587272,-9.66888668902463,2.662046150358876,0.37072667776588963,-0.20848888183865477,0.31462078147518546,0.848591736093032,-11.27369423921949,2.6012108153372835,-0.7606777222639117,0
11.700000000000161,16.721200456180384,0.0011341423855372118,-1.4605341711391324,0.1619742223033206,14.673532262192893,-9.623880093763654,2.6497403326885025,0.3723856775685726,-0.20019628522284819,0.31082864606040833,0.8512555206705735,-11.306978484744251,2.7990853135748024,-0.7154644206808418,0
11.716666666666828,16.721200456180384,0.0011341423855372118,-1.4605341711391324,0.1619742223033206,14.484840830747224,-9.575663084294638,2.6381515970526026,0.3749937029963049,-0.1893977418336964,0.30655136444621806,0.8541279372650716,-11.335263588201434,2.986371709599038,-0.6745477231800119,0
11.733333333333496,16.721200456180384,0.0011341423855372118,-1.4605341711391324,0.1619742223033206,14.295714548815997,-9.524354120065057,2.6272762552425952,0.37754549577721086,-0.17857079707075846,0.30222811354114826,0.85687227204311,-11.359155658161322,3.1701031848828323,-0.6298787019171254,0
11.750000000000163,16.822831692851203,0.41408495351740654,-1.3784449067427125,0.08804868454584888,14.106226870532563,-9.47001327877879,2.617175762783324,0.3800406732540322,-0.1677170745019935,0.29785954164366185,0.8594881134745558,-11.378626706222436,3.350180616811038,-0.5815877100689821,0
11.766666666666831,16.822831692851203,0.41408495351740654,-1.3784449067427125,0.08804868454584888,13.916454229081932,-9.41268985878636,2.6079176538129345,0.38338278126369546,-0.1563023047398137,0.29656142779493194,0.8606036290109842,-11.393143104819734,3.5281998060187143,-0.528967573648786,0
11.783333333333498,16.822831692851203,0.41408495351740654,-1.3784449067427125,0.08804868454584888,13.726487040868706,-9.352421216037738,2.5995570759376467,0.3866695302867604,-0.14486496553107492,0.29522049162629305,0.8615948767213828,-11.401970323569333,3.703591503110004,-0.4739056745875311,0
